case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,25,2022-04-01,2022-04-04,2022-04-05,True,2663.929931640625,2625.72998046875,2625.72998046875,2640.0423930315283,2625.72998046875,2640.0423930315283,0.1458922498859465,completed,,14.312412562778263,0.5450831833143477,0.5450831833143477
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,26,2022-04-04,2022-04-05,2022-04-06,True,2625.72998046875,2597.3798828125,2597.3798828125,2576.148150463865,2597.3798828125,2576.148150463865,0.1455759997479617,completed,,-21.231732348635433,-0.8174288439334968,0.8174288439334968
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,27,2022-04-05,2022-04-06,2022-04-07,True,2597.3798828125,2605.669921875,2605.669921875,2564.1113775499134,2605.669921875,2564.1113775499134,0.1516720000654459,completed,,-41.55854432508659,-1.594927430224228,1.594927430224228
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,28,2022-04-06,2022-04-07,2022-04-08,True,2605.669921875,2597.179931640625,2597.179931640625,2562.588844834101,2597.179931640625,2562.588844834101,0.1451364173553884,completed,,-34.59108680652389,-1.331871018450111,1.331871018450111
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,29,2022-04-07,2022-04-08,2022-04-11,True,2597.179931640625,2557.43994140625,2557.43994140625,2566.479307539683,2557.43994140625,2566.479307539683,0.1447712080553174,completed,,9.03936613343285,0.3534537013785124,0.3534537013785124
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,30,2022-04-08,2022-04-11,2022-04-12,True,2557.43994140625,2549.860107421875,2549.860107421875,2572.008447371419,2549.860107421875,2572.008447371419,0.1442338749766349,completed,,22.14833994954415,0.8686100027635635,0.8686100027635635
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,31,2022-04-11,2022-04-12,2022-04-13,True,2549.860107421875,2582.27001953125,2582.27001953125,2572.319630925061,2582.27001953125,2572.319630925061,0.1445147502236068,completed,,-9.95038860618888,-0.3853349390624586,0.3853349390624586
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,32,2022-04-12,2022-04-13,2022-04-14,True,2582.27001953125,2550.909912109375,2550.909912109375,2578.993845514205,2550.909912109375,2578.993845514205,0.1438946248963475,completed,,28.083933404830077,1.1009378759913622,1.1009378759913622
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,33,2022-04-13,2022-04-14,2022-04-18,True,2550.909912109375,2546.659912109375,2546.659912109375,2568.220037599593,2546.659912109375,2568.220037599593,0.1446162080392241,completed,,21.56012549021807,0.8466040317240482,0.8466040317240482
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,34,2022-04-14,2022-04-18,2022-04-19,True,2546.659912109375,2590.989990234375,2590.989990234375,2560.4781535125267,2590.989990234375,2560.4781535125267,0.1451090001501143,completed,,-30.51183672184834,-1.17761306824224,1.17761306824224
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,35,2022-04-18,2022-04-19,2022-04-20,True,2590.989990234375,2588.64990234375,2588.64990234375,2580.8189736308764,2588.64990234375,2580.8189736308764,0.1443957090377807,completed,,-7.830928712873629,-0.302510150398613,0.302510150398613
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,36,2022-04-19,2022-04-20,2022-04-21,True,2588.64990234375,2545.989990234375,2545.989990234375,2583.0695528440433,2545.989990234375,2583.0695528440433,0.1464315406046807,completed,,37.0795626096683,1.4563907459139258,1.4563907459139258
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,37,2022-04-20,2022-04-21,2022-04-22,True,2545.989990234375,2476.5,2476.5,2567.2428593761624,2476.5,2567.2428593761624,0.1433421657420694,completed,,90.7428593761624,3.664157455124669,3.664157455124669
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,38,2022-04-21,2022-04-22,2022-04-25,True,2476.5,2492.330078125,2492.330078125,2562.7229678763224,2492.330078125,2562.7229678763224,0.1424110420048236,completed,,70.3928897513224,2.8243807017840727,2.8243807017840727
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,39,2022-04-22,2022-04-25,2022-04-26,True,2492.330078125,2420.330078125,2420.330078125,2540.714165772646,2420.330078125,2540.714165772646,0.1446687499992549,completed,,120.38408764764608,4.973870660687163,4.973870660687163
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,40,2022-04-25,2022-04-26,2022-04-27,True,2420.330078125,2423.659912109375,2423.659912109375,2512.976930543542,2423.659912109375,2512.976930543542,0.1449417918920517,completed,,89.31701843416704,3.685212516323385,3.685212516323385
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,41,2022-04-26,2022-04-27,2022-04-28,True,2423.659912109375,2482.030029296875,2482.030029296875,2468.009002558827,2482.030029296875,2468.009002558827,0.1446574167348444,completed,,-14.021026738047569,-0.5649015754261253,0.5649015754261253
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,42,2022-04-27,2022-04-28,2022-04-29,True,2482.030029296875,2393.6298828125,2393.6298828125,2520.0378887007464,2393.6298828125,2520.0378887007464,0.1449569170363247,completed,,126.4080058882464,5.28101720303215,5.28101720303215
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,43,2022-04-28,2022-04-29,2022-05-02,True,2393.6298828125,2409.35009765625,2409.35009765625,2452.8166529953733,2409.35009765625,2452.8166529953733,0.1454377081245184,completed,,43.46655533912326,1.8040780118010389,1.8040780118010389
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,44,2022-04-29,2022-05-02,2022-05-03,True,2409.35009765625,2420.6201171875,2420.6201171875,2445.711666308788,2420.6201171875,2445.711666308788,0.1442557498812675,completed,,25.091549121288153,1.0365752537181188,1.0365752537181188
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,45,2022-05-02,2022-05-03,2022-05-04,True,2420.6201171875,2491.449951171875,2491.449951171875,2441.73467484441,2491.449951171875,2441.73467484441,0.1524589159525931,completed,,-49.715276327464835,-1.9954354814183937,1.9954354814183937
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,46,2022-05-03,2022-05-04,2022-05-05,True,2491.449951171875,2399.5,2399.5,2522.1752687420544,2399.5,2522.1752687420544,0.1468633753247559,completed,,122.6752687420544,5.112534642302747,5.112534642302747
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,47,2022-05-04,2022-05-05,2022-05-06,True,2399.5,2380.570068359375,2380.570068359375,2456.8826565668005,2380.570068359375,2456.8826565668005,0.1448363750241696,completed,,76.3125882074255,3.205643439011148,3.205643439011148
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,48,2022-05-05,2022-05-06,2022-05-09,True,2380.570068359375,2298.43994140625,2298.43994140625,2442.424125509208,2298.43994140625,2442.424125509208,0.1456100000068545,completed,,143.9841841029579,6.264430995524048,6.264430995524048
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,49,2022-05-06,2022-05-09,2022-05-10,True,2298.43994140625,2303.280029296875,2303.280029296875,2415.5206896019326,2303.280029296875,2415.5206896019326,0.1466460833325982,completed,,112.24066030505765,4.873079212140848,4.873079212140848
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,50,2022-05-09,2022-05-10,2022-05-11,True,2303.280029296875,2262.159912109375,2262.159912109375,2384.737121750022,2262.159912109375,2384.737121750022,0.1460220417939126,completed,,122.5772096406472,5.418591717786599,5.418591717786599
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,51,2022-05-10,2022-05-11,2022-05-12,True,2262.159912109375,2264.050048828125,2264.050048828125,2345.903791046823,2264.050048828125,2345.903791046823,0.1459725839085877,completed,,81.85374221869779,3.6153680551834704,3.6153680551834704
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,52,2022-05-11,2022-05-12,2022-05-13,True,2264.050048828125,2323.050048828125,2323.050048828125,2316.2195446913,2323.050048828125,2316.2195446913,0.1456121667288243,completed,,-6.830504136824857,-0.294031725242878,0.294031725242878
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,53,2022-05-12,2022-05-13,2022-05-16,True,2323.050048828125,2311.070068359375,2311.070068359375,2396.40988618629,2311.070068359375,2396.40988618629,0.1440504170022905,completed,,85.3398178269149,3.692653848764417,3.692653848764417
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,54,2022-05-13,2022-05-16,2022-05-17,True,2311.070068359375,2360.219970703125,2360.219970703125,2342.0998392223537,2360.219970703125,2342.0998392223537,0.1519343331456184,completed,,-18.120131480771303,-0.7677306228102629,0.7677306228102629
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,55,2022-05-16,2022-05-17,2022-05-18,True,2360.219970703125,2265.7099609375,2265.7099609375,2377.8038667358405,2265.7099609375,2377.8038667358405,0.1468535000458359,completed,,112.09390579834051,4.9474075557296215,4.9474075557296215
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,56,2022-05-17,2022-05-18,2022-05-19,True,2265.7099609375,2256.389892578125,2256.389892578125,2330.9390735795305,2256.389892578125,2330.9390735795305,0.1465051667764783,completed,,74.54918100140549,3.3039139754444857,3.3039139754444857
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,57,2022-05-18,2022-05-19,2022-05-20,True,2256.389892578125,2256.39990234375,2256.39990234375,2306.757822947864,2256.39990234375,2306.757822947864,0.1442445418797433,completed,,50.35792060411404,2.2317817223714047,2.2317817223714047
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,58,2022-05-19,2022-05-20,2022-05-23,True,2256.39990234375,2295.469970703125,2295.469970703125,2300.533873234823,2295.469970703125,2300.533873234823,0.1463204165920615,completed,,5.063902531698204,0.2206041724060141,0.2206041724060141
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,59,2022-05-20,2022-05-23,2022-05-24,True,2295.469970703125,2272.260009765625,2272.260009765625,2306.365899604142,2272.260009765625,2306.365899604142,0.1465133749879896,completed,,34.105889838517214,1.5009677454137438,1.5009677454137438
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,60,2022-05-23,2022-05-24,2022-05-25,True,2272.260009765625,2298.06005859375,2298.06005859375,2299.8364441532217,2298.06005859375,2299.8364441532217,0.1467416249215603,completed,,1.7763855594716915,0.0772993531143269,0.0772993531143269
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,61,2022-05-24,2022-05-25,2022-05-26,True,2298.06005859375,2345.22998046875,2345.22998046875,2302.2241676350914,2345.22998046875,2302.2241676350914,0.1458896668627858,completed,,-43.00581283365864,-1.8337567399280348,1.8337567399280348
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,62,2022-05-25,2022-05-26,2022-05-27,True,2345.22998046875,2404.300048828125,2404.300048828125,2330.59034846482,2404.300048828125,2330.59034846482,0.1455834582448005,completed,,-73.70970036330482,-3.0657446602486873,3.0657446602486873
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,63,2022-05-26,2022-05-27,2022-05-31,True,2404.300048828125,2386.320068359375,2386.320068359375,2366.587225071499,2386.320068359375,2366.587225071499,0.1487100003287196,completed,,-19.73284328787622,-0.8269151967297832,0.8269151967297832
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,64,2022-05-27,2022-05-31,2022-06-01,True,2386.320068359375,2368.5,2368.5,2382.656251361957,2368.5,2382.656251361957,0.1452786661684513,completed,,14.156251361956947,0.5976884678892526,0.5976884678892526
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,65,2022-05-31,2022-06-01,2022-06-02,True,2368.5,2415.68994140625,2415.68994140625,2376.836641936965,2415.68994140625,2376.836641936965,0.144895332865417,completed,,-38.85329946928505,-1.6083727801038616,1.6083727801038616
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,66,2022-06-01,2022-06-02,2022-06-03,True,2415.68994140625,2377.330078125,2377.330078125,2384.793982566229,2377.330078125,2384.793982566229,0.1454588328488171,completed,,7.463904441228806,0.3139616374649828,0.3139616374649828
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,67,2022-06-02,2022-06-03,2022-06-06,True,2377.330078125,2384.949951171875,2384.949951171875,2384.857391576761,2384.949951171875,2384.857391576761,0.1447643749415874,completed,,-0.0925595951139257,-0.0038809868973747,0.0038809868973747
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,68,2022-06-03,2022-06-06,2022-06-07,True,2384.949951171875,2409.860107421875,2409.860107421875,2381.692372147041,2409.860107421875,2381.692372147041,0.1441566674038767,completed,,-28.16773527483383,-1.1688535441573136,1.1688535441573136
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,69,2022-06-06,2022-06-07,2022-06-08,True,2409.860107421875,2383.239990234375,2383.239990234375,2388.977523794993,2383.239990234375,2388.977523794993,0.1462682499550283,completed,,5.737533560617976,0.2407451026387707,0.2407451026387707
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,70,2022-06-07,2022-06-08,2022-06-09,True,2383.239990234375,2326.3798828125,2326.3798828125,2380.0890962227945,2326.3798828125,2380.0890962227945,0.1449950831010937,completed,,53.70921341029453,2.3087034842032006,2.3087034842032006
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,71,2022-06-08,2022-06-09,2022-06-10,True,2326.3798828125,2257.760009765625,2257.760009765625,2343.1636606311604,2257.760009765625,2343.1636606311604,0.1442017080262303,completed,,85.40365086553538,3.782671785138094,3.782671785138094
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,72,2022-06-09,2022-06-10,2022-06-13,True,2257.760009765625,2165.72998046875,2165.72998046875,2298.028967017376,2165.72998046875,2298.028967017376,0.1509739998728037,completed,,132.2989865486261,6.108747985286297,6.108747985286297
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,73,2022-06-10,2022-06-13,2022-06-14,True,2165.72998046875,2157.81005859375,2157.81005859375,2258.763683250597,2157.81005859375,2258.763683250597,0.1447392497211694,completed,,100.95362465684684,4.678522294155889,4.678522294155889
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,74,2022-06-13,2022-06-14,2022-06-15,True,2157.81005859375,2190.0400390625,2190.0400390625,2210.381093022422,2190.0400390625,2210.381093022422,0.141653667204082,completed,,20.341053959922647,0.9287982683928524,0.9287982683928524
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,75,2022-06-14,2022-06-15,2022-06-16,True,2190.0400390625,2113.699951171875,2113.699951171875,2221.80044135219,2113.699951171875,2221.80044135219,0.1444808752276003,completed,,108.10049018031486,5.114277933364285,5.114277933364285
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,76,2022-06-15,2022-06-16,2022-06-17,True,2113.699951171875,2122.22998046875,2122.22998046875,2171.13180255902,2122.22998046875,2171.13180255902,0.1446315417997539,completed,,48.90182209026989,2.3042659155851073,2.3042659155851073
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,77,2022-06-16,2022-06-17,2022-06-21,True,2122.22998046875,2171.39990234375,2171.39990234375,2150.7620987269806,2171.39990234375,2150.7620987269806,0.1451733750291168,completed,,-20.63780361676936,-0.9504377150654504,0.9504377150654504
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,78,2022-06-17,2022-06-21,2022-06-22,True,2171.39990234375,2168.860107421875,2168.860107421875,2194.1604458662728,2168.860107421875,2194.1604458662728,0.1444334159605205,completed,,25.300338444397767,1.1665269861260112,1.1665269861260112
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,79,2022-06-21,2022-06-22,2022-06-23,True,2168.860107421875,2192.02001953125,2192.02001953125,2183.2057608700716,2192.02001953125,2183.2057608700716,0.1452940418384969,completed,,-8.814258661178428,-0.4021066679429006,0.4021066679429006
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,18,de7e163752009286,max_depth=4 max_features=sqrt min_samples_leaf=2 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,80,2022-06-22,2022-06-23,2022-06-24,True,2192.02001953125,2260.780029296875,2260.780029296875,2239.4589246816495,2260.780029296875,2239.4589246816495,0.1452089580707252,completed,,-21.32110461522552,-0.9430862064831932,0.9430862064831932
