case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,68,2022-06-03,2022-06-06,2022-06-07,True,4121.43017578125,4160.68017578125,4160.68017578125,4126.2509765625,4160.68017578125,4126.2509765625,0.0279970839619636,completed,,-34.42919921875,-0.827489683517557,0.827489683517557
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,69,2022-06-06,2022-06-07,2022-06-08,True,4160.68017578125,4115.77001953125,4115.77001953125,4135.087885742188,4115.77001953125,4135.087885742188,0.0291117909364402,completed,,19.31786621093761,0.4693621392659288,0.4693621392659288
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,70,2022-06-07,2022-06-08,2022-06-09,True,4115.77001953125,4017.820068359375,4017.820068359375,4105.590578613282,4017.820068359375,4105.590578613282,0.0281281671486794,completed,,87.77051025390665,2.184530635035297,2.184530635035297
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,71,2022-06-08,2022-06-09,2022-06-10,True,4017.820068359375,3900.860107421875,3900.860107421875,4046.7499584960938,3900.860107421875,4046.7499584960938,0.0280504170805215,completed,,145.88985107421877,3.739940604295065,3.739940604295065
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,72,2022-06-09,2022-06-10,2022-06-13,True,3900.860107421875,3749.6298828125,3749.6298828125,3964.081958007812,3749.6298828125,3964.081958007812,0.0282362499274313,completed,,214.45207519531232,5.719286486869402,5.719286486869402
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,73,2022-06-10,2022-06-13,2022-06-14,True,3749.6298828125,3735.47998046875,3735.47998046875,3875.674890136718,3735.47998046875,3875.674890136718,0.0282746660523116,completed,,140.19490966796866,3.753062803200358,3.753062803200358
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,74,2022-06-13,2022-06-14,2022-06-15,True,3735.47998046875,3789.989990234375,3789.989990234375,3773.7985693359374,3789.989990234375,3773.7985693359374,0.0279525844380259,completed,,-16.191420898437627,-0.4272154000447991,0.4272154000447991
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,75,2022-06-14,2022-06-15,2022-06-16,True,3789.989990234375,3666.77001953125,3666.77001953125,3841.973701171875,3666.77001953125,3841.973701171875,0.0274186669848859,completed,,175.20368164062484,4.778147544225378,4.778147544225378
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,76,2022-06-15,2022-06-16,2022-06-17,True,3666.77001953125,3674.840087890625,3674.840087890625,3749.404694824219,3674.840087890625,3749.404694824219,0.0275866668671369,completed,,74.56460693359395,2.0290571875304204,2.0290571875304204
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,77,2022-06-16,2022-06-17,2022-06-21,True,3674.840087890625,3764.7900390625,3764.7900390625,3705.0660424804687,3764.7900390625,3705.0660424804687,0.0284280409105122,completed,,-59.723996582031305,-1.5863831970003737,1.5863831970003737
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,78,2022-06-17,2022-06-21,2022-06-22,True,3764.7900390625,3759.889892578125,3759.889892578125,3818.040300292969,3759.889892578125,3818.040300292969,0.0280020418576896,completed,,58.15040771484382,1.546598687095344,1.546598687095344
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,79,2022-06-21,2022-06-22,2022-06-23,True,3759.889892578125,3795.72998046875,3795.72998046875,3786.3838671875,3795.72998046875,3786.3838671875,0.0279336250387132,completed,,-9.346113281249927,-0.2462270322004237,0.2462270322004237
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,80,2022-06-22,2022-06-23,2022-06-24,True,3795.72998046875,3911.739990234375,3911.739990234375,3880.097604980469,3911.739990234375,3880.097604980469,0.0279416250996291,completed,,-31.64238525390647,-0.8089081925920795,0.8089081925920795
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,81,2022-06-23,2022-06-24,2022-06-27,True,3911.739990234375,3900.110107421875,3900.110107421875,3989.316245117187,3900.110107421875,3989.316245117187,0.0283475001342594,completed,,89.20613769531246,2.2872722881734537,2.2872722881734537
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,82,2022-06-24,2022-06-27,2022-06-28,True,3900.110107421875,3821.550048828125,3821.550048828125,3951.41435546875,3821.550048828125,3951.41435546875,0.0279071670956909,completed,,129.86430664062482,3.3982102806804164,3.3982102806804164
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,83,2022-06-27,2022-06-28,2022-06-29,True,3821.550048828125,3818.830078125,3818.830078125,3884.8369409179686,3818.830078125,3884.8369409179686,0.0279305004514753,completed,,66.0068627929686,1.7284577067481668,1.7284577067481668
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,84,2022-06-28,2022-06-29,2022-06-30,True,3818.830078125,3785.3798828125,3785.3798828125,3846.9296630859376,3785.3798828125,3846.9296630859376,0.0278482921421527,completed,,61.54978027343759,1.6259868805480815,1.6259868805480815
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,85,2022-06-29,2022-06-30,2022-07-01,True,3785.3798828125,3825.330078125,3825.330078125,3833.291787109375,3825.330078125,3833.291787109375,0.0287644998170435,completed,,7.961708984375036,0.2081312938170684,0.2081312938170684
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,86,2022-06-30,2022-07-01,2022-07-05,True,3825.330078125,3831.389892578125,3831.389892578125,3890.4027490234375,3831.389892578125,3890.4027490234375,0.028134458232671,completed,,59.012856445312536,1.5402467015854409,1.5402467015854409
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,87,2022-07-01,2022-07-05,2022-07-06,True,3831.389892578125,3845.080078125,3845.080078125,3866.5521850585938,3845.080078125,3866.5521850585938,0.0282882917672395,completed,,21.47210693359375,0.5584306827769456,0.5584306827769456
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,88,2022-07-05,2022-07-06,2022-07-07,True,3845.080078125,3902.6201171875,3902.6201171875,3851.0109350585935,3902.6201171875,3851.0109350585935,0.0280393329448997,completed,,-51.60918212890647,-1.322423924932249,1.322423924932249
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,89,2022-07-06,2022-07-07,2022-07-08,True,3902.6201171875,3899.3798828125,3899.3798828125,3915.86076171875,3899.3798828125,3915.86076171875,0.0319706671871244,completed,,16.480878906249927,0.422653842445399,0.422653842445399
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,90,2022-07-07,2022-07-08,2022-07-11,True,3899.3798828125,3854.429931640625,3854.429931640625,3892.079860839843,3854.429931640625,3892.079860839843,0.0289810420945286,completed,,37.649929199218604,0.9767963062489252,0.9767963062489252
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,91,2022-07-08,2022-07-11,2022-07-12,True,3854.429931640625,3818.800048828125,3818.800048828125,3876.2894140625,3818.800048828125,3876.2894140625,0.0283974581398069,completed,,57.48936523437487,1.5054300958233366,1.5054300958233366
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,92,2022-07-11,2022-07-12,2022-07-13,True,3818.800048828125,3801.780029296875,3801.780029296875,3845.3811450195312,3801.780029296875,3845.3811450195312,0.0283347079530358,completed,,43.60111572265623,1.1468605597026111,1.1468605597026111
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,93,2022-07-12,2022-07-13,2022-07-14,True,3801.780029296875,3790.3798828125,3790.3798828125,3817.446148925781,3790.3798828125,3817.446148925781,0.0285390000790357,completed,,27.066266113281017,0.714077927545288,0.714077927545288
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,94,2022-07-13,2022-07-14,2022-07-15,True,3790.3798828125,3863.159912109375,3863.159912109375,3806.4454565429687,3863.159912109375,3806.4454565429687,0.0283316662535071,completed,,-56.714455566406286,-1.4680845954274484,1.4680845954274484
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,95,2022-07-14,2022-07-15,2022-07-18,True,3863.159912109375,3830.85009765625,3830.85009765625,3849.223054199219,3830.85009765625,3849.223054199219,0.0286140418611466,completed,,18.37295654296895,0.4796052070586029,0.4796052070586029
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,96,2022-07-15,2022-07-18,2022-07-19,True,3830.85009765625,3936.68994140625,3936.68994140625,3831.388962402344,3936.68994140625,3831.388962402344,0.0282557080499827,completed,,-105.30097900390638,-2.674860874775704,2.674860874775704
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,97,2022-07-18,2022-07-19,2022-07-20,True,3936.68994140625,3959.89990234375,3959.89990234375,3865.097392578125,3959.89990234375,3865.097392578125,0.0286042909137904,completed,,-94.80250976562502,-2.3940632870420324,2.3940632870420324
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,98,2022-07-19,2022-07-20,2022-07-21,True,3959.89990234375,3998.949951171875,3998.949951171875,3928.8270239257818,3998.949951171875,3928.8270239257818,0.027812167070806,completed,,-70.1229272460937,-1.7535335051028702,1.7535335051028702
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,99,2022-07-20,2022-07-21,2022-07-22,True,3998.949951171875,3961.6298828125,3961.6298828125,3962.276640625,3961.6298828125,3962.276640625,0.028340000193566,completed,,0.6467578124997999,0.0163255486158803,0.0163255486158803
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,100,2022-07-21,2022-07-22,2022-07-25,True,3961.6298828125,3966.840087890625,3966.840087890625,3955.653818359375,3966.840087890625,3955.653818359375,0.0281721670180559,completed,,-11.186269531250218,-0.2819944662099686,0.2819944662099686
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,101,2022-07-22,2022-07-25,2022-07-26,True,3966.840087890625,3921.050048828125,3921.050048828125,3960.3659057617183,3921.050048828125,3960.3659057617183,0.0289924996905028,completed,,39.31585693359375,1.0026869446704458,1.0026869446704458
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,102,2022-07-25,2022-07-26,2022-07-27,True,3921.050048828125,4023.610107421875,4023.610107421875,3892.0124072265626,4023.610107421875,3892.0124072265626,0.0283254161477088,completed,,-131.59770019531243,-3.270637479326583,3.270637479326583
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,103,2022-07-26,2022-07-27,2022-07-28,True,4023.610107421875,4072.429931640625,4072.429931640625,3967.8791748046874,4072.429931640625,3967.8791748046874,0.02832099981606,completed,,-104.5507568359376,-2.5672819076304676,2.5672819076304676
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,104,2022-07-27,2022-07-28,2022-07-29,True,4072.429931640625,4130.2900390625,4130.2900390625,4014.460634765625,4130.2900390625,4014.460634765625,0.028197499923408,completed,,-115.82940429687504,-2.8043891155684117,2.8043891155684117
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,105,2022-07-28,2022-07-29,2022-08-01,True,4130.2900390625,4118.6298828125,4118.6298828125,4087.743095703125,4118.6298828125,4087.743095703125,0.0291140000335872,completed,,-30.886787109374836,-0.7499286895933239,0.7499286895933239
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,106,2022-07-29,2022-08-01,2022-08-02,True,4118.6298828125,4091.18994140625,4091.18994140625,4085.3517553710935,4091.18994140625,4085.3517553710935,0.0279237497597932,completed,,-5.838186035156468,-0.1427014174059523,0.1427014174059523
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,107,2022-08-01,2022-08-02,2022-08-03,True,4091.18994140625,4155.169921875,4155.169921875,3988.1220068359376,4155.169921875,3988.1220068359376,0.0281063327565789,completed,,-167.04791503906245,-4.020242689947151,4.020242689947151
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,108,2022-08-02,2022-08-03,2022-08-04,True,4155.169921875,4151.93994140625,4151.93994140625,4086.548444824218,4151.93994140625,4086.548444824218,0.0285326251760125,completed,,-65.39149658203132,-1.574962487532597,1.574962487532597
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,109,2022-08-03,2022-08-04,2022-08-05,True,4151.93994140625,4145.18994140625,4145.18994140625,4105.89583984375,4145.18994140625,4105.89583984375,0.0289834579452872,completed,,-39.294101562500146,-0.9479445361475928,0.9479445361475928
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,110,2022-08-04,2022-08-05,2022-08-08,True,4145.18994140625,4140.06005859375,4140.06005859375,4087.374060058594,4140.06005859375,4087.374060058594,0.0281565408222377,completed,,-52.68599853515616,-1.2725901989221855,1.2725901989221855
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,111,2022-08-05,2022-08-08,2022-08-09,True,4140.06005859375,4122.47021484375,4122.47021484375,4080.773203125,4122.47021484375,4080.773203125,0.0282612503506243,completed,,-41.69701171875022,-1.0114569553131536,1.0114569553131536
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,112,2022-08-08,2022-08-09,2022-08-10,True,4122.47021484375,4210.240234375,4210.240234375,4053.353288574219,4210.240234375,4053.353288574219,0.0282884999178349,completed,,-156.88694580078118,-3.7263181449804055,3.7263181449804055
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,113,2022-08-09,2022-08-10,2022-08-11,True,4210.240234375,4207.27001953125,4207.27001953125,4125.894126790365,4207.27001953125,4125.894126790365,0.0288637918420135,completed,,-81.37589274088532,-1.9341732848882316,1.9341732848882316
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,114,2022-08-10,2022-08-11,2022-08-12,True,4207.27001953125,4280.14990234375,4280.14990234375,4108.972658691407,4280.14990234375,4108.972658691407,0.0280577093362808,completed,,-171.17724365234335,-3.999328237513576,3.999328237513576
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,115,2022-08-11,2022-08-12,2022-08-15,True,4280.14990234375,4297.14013671875,4297.14013671875,4146.362180175781,4297.14013671875,4146.362180175781,0.0281220409087836,completed,,-150.77795654296915,-3.50879775259323,3.50879775259323
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,116,2022-08-12,2022-08-15,2022-08-16,True,4297.14013671875,4305.2001953125,4305.2001953125,4182.01265625,4305.2001953125,4182.01265625,0.028368208091706,completed,,-123.18753906250004,-2.861366103175099,2.861366103175099
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,117,2022-08-15,2022-08-16,2022-08-17,True,4305.2001953125,4274.0400390625,4274.0400390625,4218.504594726563,4274.0400390625,4218.504594726563,0.0284599578008055,completed,,-55.53544433593743,-1.29936649699985,1.29936649699985
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,118,2022-08-16,2022-08-17,2022-08-18,True,4274.0400390625,4283.740234375,4283.740234375,4180.1122143554685,4283.740234375,4180.1122143554685,0.0277213337831199,completed,,-103.6280200195315,-2.4191014008731293,2.4191014008731293
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,119,2022-08-17,2022-08-18,2022-08-19,True,4283.740234375,4228.47998046875,4228.47998046875,4255.50822265625,4228.47998046875,4255.50822265625,0.0280420412309467,completed,,27.028242187499927,0.6391952264724616,0.6391952264724616
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,120,2022-08-18,2022-08-19,2022-08-22,True,4228.47998046875,4137.990234375,4137.990234375,4184.313513183593,4137.990234375,4184.313513183593,0.0279827918857336,completed,,46.323278808593386,1.1194632221163283,1.1194632221163283
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,121,2022-08-19,2022-08-22,2022-08-23,True,4137.990234375,4128.72998046875,4128.72998046875,4140.658564453125,4128.72998046875,4140.658564453125,0.0287129157222807,completed,,11.92858398437511,0.2889165443321341,0.2889165443321341
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,122,2022-08-22,2022-08-23,2022-08-24,True,4128.72998046875,4140.77001953125,4140.77001953125,4146.674799804688,4140.77001953125,4146.674799804688,0.028307958971709,completed,,5.904780273437609,0.1426010197520231,0.1426010197520231
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,123,2022-08-23,2022-08-24,2022-08-25,True,4140.77001953125,4199.1201171875,4199.1201171875,4148.065869140625,4199.1201171875,4148.065869140625,0.0282847913913428,completed,,-51.05424804687482,-1.2158320462875944,1.2158320462875944
SP500_w20,SP500,20,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,124,2022-08-24,2022-08-25,2022-08-26,True,4199.1201171875,4057.659912109375,4057.659912109375,4173.917133789062,4057.659912109375,4173.917133789062,0.0283160842955112,completed,,116.25722167968706,2.865129759464014,2.865129759464014
